commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
c4e9cd586d0122603fe576b3beab62d9e7cc6758,3953.06,153.03,16.296369604,54000,54000
d6b57095d1f9047d5782f86751a8dd3a4b617f8d,1708.84,65.05,7.126506828,54000,54000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1991.72,76.21,8.324867401,54000,54000
819140c4c070811d00c56b81ccd783ba25ea4a3e,1546.42,59.11,6.435871172,54000,54000
f6adeb635a48832b820b7dc4ad327ac76ccaf6f9,1751.48,66.97,7.304892204,53000,54000
f92826e386b2ee720ad8b3dc3bb5a6a3a37c5ee5,2039.87,78.12,8.520074847,54000,54000
91c5aac9a2ab8d07b6756a476feef62f00d5ead0,2364.47,90.57,9.878984174,54000,53000
a040e687ba3ef780b0952332badb6c6eb830f0ac,2788.95,107.21,11.609062913,54000,54000
475a149a8c3208dc1418929361ed72dccd65048c,3480.52,136.03,14.321522546,54000,54000
c4e9cd586d0122603fe576b3beab62d9e7cc6758,3904.04,151.54,16.074486399,54000,54000
d6b57095d1f9047d5782f86751a8dd3a4b617f8d,1701.97,64.81,7.091429084,54000,54000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1952.77,74.99,8.135251948,54000,54000
819140c4c070811d00c56b81ccd783ba25ea4a3e,1537.29,58.74,6.394797903,54000,54000
f6adeb635a48832b820b7dc4ad327ac76ccaf6f9,1742.50,66.82,7.266319004,54000,54000
f92826e386b2ee720ad8b3dc3bb5a6a3a37c5ee5,2027.20,77.75,8.463067635,54000,54000
91c5aac9a2ab8d07b6756a476feef62f00d5ead0,2386.46,91.56,9.967821398,54000,54000
a040e687ba3ef780b0952332badb6c6eb830f0ac,2797.91,107.44,11.650772750,55000,54000
475a149a8c3208dc1418929361ed72dccd65048c,3502.01,136.24,14.420415505,54000,54000
c4e9cd586d0122603fe576b3beab62d9e7cc6758,3939.60,152.66,16.223117765,54000,54000
d6b57095d1f9047d5782f86751a8dd3a4b617f8d,1692.21,64.39,7.057580689,54000,54000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1956.90,75.13,8.161079901,54000,54000
819140c4c070811d00c56b81ccd783ba25ea4a3e,1562.94,59.91,6.504063936,54000,54000
f6adeb635a48832b820b7dc4ad327ac76ccaf6f9,1743.08,66.84,7.276685994,54000,54000
f92826e386b2ee720ad8b3dc3bb5a6a3a37c5ee5,2040.26,78.14,8.538950935,54000,54000
91c5aac9a2ab8d07b6756a476feef62f00d5ead0,2394.14,91.73,10.014881857,54000,54000
a040e687ba3ef780b0952332badb6c6eb830f0ac,2770.97,106.42,11.545660546,54000,54000
475a149a8c3208dc1418929361ed72dccd65048c,3501.37,136.48,14.424157981,54000,53000
c4e9cd586d0122603fe576b3beab62d9e7cc6758,3876.77,150.76,15.977415758,54000,54000
d6b57095d1f9047d5782f86751a8dd3a4b617f8d,1710.94,65.19,7.128265980,54000,54000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1951.56,74.72,8.146599203,54000,54000
819140c4c070811d00c56b81ccd783ba25ea4a3e,1538.44,58.89,6.403361238,54000,54000
f6adeb635a48832b820b7dc4ad327ac76ccaf6f9,1733.04,66.27,7.234029183,54000,54000
f92826e386b2ee720ad8b3dc3bb5a6a3a37c5ee5,2040.35,78.26,8.532777227,54000,54000
91c5aac9a2ab8d07b6756a476feef62f00d5ead0,2351.44,90.21,9.825542324,54000,54000
a040e687ba3ef780b0952332badb6c6eb830f0ac,2792.62,107.12,11.629987672,54000,54000
475a149a8c3208dc1418929361ed72dccd65048c,3498.31,136.26,14.410114016,54000,54000
c4e9cd586d0122603fe576b3beab62d9e7cc6758,3914.36,150.97,16.139322581,54000,54000
d6b57095d1f9047d5782f86751a8dd3a4b617f8d,1698.35,64.87,7.073993243,54000,54000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1961.38,74.66,8.195161569,54000,54000
819140c4c070811d00c56b81ccd783ba25ea4a3e,1550.58,59.35,6.445546912,54000,54000
f6adeb635a48832b820b7dc4ad327ac76ccaf6f9,1758.38,67.36,7.335584396,54000,54000
f92826e386b2ee720ad8b3dc3bb5a6a3a37c5ee5,2013.22,77.18,8.416201949,54000,54000
91c5aac9a2ab8d07b6756a476feef62f00d5ead0,2350.19,90.12,9.829950671,54000,54000
a040e687ba3ef780b0952332badb6c6eb830f0ac,2763.21,106.06,11.510349606,54000,54000
475a149a8c3208dc1418929361ed72dccd65048c,3442.74,134.17,14.156504136,54000,54000
c4e9cd586d0122603fe576b3beab62d9e7cc6758,3920.15,151.83,16.137627732,54000,54000
d6b57095d1f9047d5782f86751a8dd3a4b617f8d,1703.76,65.00,7.091075800,54000,54000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1969.47,75.54,8.202427769,54000,54000
819140c4c070811d00c56b81ccd783ba25ea4a3e,1550.11,59.24,6.446553959,53000,54000
f6adeb635a48832b820b7dc4ad327ac76ccaf6f9,1750.88,66.74,7.302882131,54000,54000
f92826e386b2ee720ad8b3dc3bb5a6a3a37c5ee5,2025.16,77.65,8.448416437,53000,54000
91c5aac9a2ab8d07b6756a476feef62f00d5ead0,2388.10,91.16,9.980778063,54000,54000
a040e687ba3ef780b0952332badb6c6eb830f0ac,2787.90,107.55,11.590138329,54000,53000
475a149a8c3208dc1418929361ed72dccd65048c,3482.58,136.01,14.309034687,54000,54000
c4e9cd586d0122603fe576b3beab62d9e7cc6758,3941.96,153.82,16.214549672,54000,54000
d6b57095d1f9047d5782f86751a8dd3a4b617f8d,1707.98,65.26,7.109063842,54000,54000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1951.38,74.71,8.145296997,54000,54000
819140c4c070811d00c56b81ccd783ba25ea4a3e,1556.27,59.52,6.469747279,54000,54000
f6adeb635a48832b820b7dc4ad327ac76ccaf6f9,1747.26,66.85,7.307830816,54000,52000
f92826e386b2ee720ad8b3dc3bb5a6a3a37c5ee5,2027.90,77.40,8.497833785,54000,54000
91c5aac9a2ab8d07b6756a476feef62f00d5ead0,2409.35,92.85,10.075932545,53000,54000
a040e687ba3ef780b0952332badb6c6eb830f0ac,2810.92,108.92,11.706533961,53000,54000
475a149a8c3208dc1418929361ed72dccd65048c,3472.46,135.68,14.298509539,54000,54000
c4e9cd586d0122603fe576b3beab62d9e7cc6758,3926.52,152.92,16.193878003,54000,54000
d6b57095d1f9047d5782f86751a8dd3a4b617f8d,1702.04,65.03,7.095617432,54000,55000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1948.27,74.61,8.134768156,54000,53000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2815.75,108.60,11.755217316,53000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1732.03,66.16,7.256519275,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1668.07,63.78,6.965494137,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2366.04,91.01,9.901522508,55000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1957.94,74.80,8.180023847,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2451.81,94.33,10.251255894,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2847.73,109.29,11.869805913,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2034.48,78.32,8.518602209,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3669.34,143.29,15.072352479,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4113.52,160.45,16.944175588,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2790.53,107.77,11.619739277,54000,55000
c3d20db236a742b31392e230142a520efea0f9b1,1735.92,66.63,7.254539025,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1688.07,64.44,7.039002945,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2346.19,90.28,9.807130105,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1955.56,74.52,8.168648178,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2427.13,92.92,10.134068496,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2820.69,109.10,11.743721133,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2022.23,77.79,8.466592138,54000,55000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3690.70,144.72,15.174472805,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4140.13,161.53,17.059112990,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2788.27,106.88,11.618434120,55000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1748.72,66.91,7.313568236,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1674.30,64.05,6.983238075,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2326.58,89.46,9.734132782,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1946.80,74.71,8.122356911,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2430.24,93.80,10.139904726,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2863.79,110.07,11.918787150,54000,55000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2046.13,78.57,8.552744550,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3681.82,142.91,15.128591050,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4122.94,160.19,16.971225673,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2790.17,107.55,11.600219840,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1757.56,67.04,7.339400739,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1681.14,64.09,7.002959633,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2353.55,89.79,9.837447254,54000,53000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1957.37,75.07,8.164402293,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2454.72,94.15,10.232062195,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2864.81,110.48,11.901550323,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2089.01,80.10,8.716207804,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3656.18,142.16,15.014610661,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4187.62,162.26,17.246523373,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2805.57,107.83,11.665721636,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1748.84,66.58,7.305653646,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1678.20,63.78,6.992142621,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2356.91,89.74,9.852862108,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1956.73,74.55,8.153824199,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2439.52,93.44,10.172691174,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2854.91,109.73,11.867518601,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2050.52,78.52,8.554059898,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3682.58,142.93,15.128085933,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4178.96,161.88,17.186706245,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2852.07,109.14,11.890378534,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1729.82,65.80,7.221923361,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1687.51,64.27,7.030496265,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2359.49,90.43,9.858314012,53000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1957.75,74.53,8.173641261,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2427.35,92.99,10.128413357,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2842.10,109.31,11.825054381,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2047.39,78.56,8.553423808,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3704.17,144.22,15.210960596,54000,53000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4101.29,159.25,16.879970915,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2809.78,107.77,11.697787823,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1746.69,66.44,7.299041760,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1671.40,63.78,6.964133412,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2372.60,91.25,9.913313663,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1940.74,73.95,8.104257931,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2460.85,93.95,10.272182267,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2839.77,109.49,11.803510952,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2028.82,77.48,8.485437592,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3711.86,144.50,15.235321858,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4149.74,160.92,17.074938086,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2818.90,108.39,11.720253908,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1745.75,66.84,7.270239996,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1679.93,64.05,6.989558219,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2385.46,91.49,9.947205228,55000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1977.70,75.60,8.245118743,54000,55000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2478.33,94.60,10.338664051,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2882.52,110.96,11.992321868,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2045.69,78.44,8.542597058,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3707.91,144.81,15.205296621,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4159.22,161.64,17.110027494,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2805.76,107.54,11.676589715,53000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1741.93,66.71,7.252198711,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1687.82,64.57,7.014212468,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2378.07,90.82,9.940018986,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1972.07,75.29,8.222702500,54000,53000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2467.53,94.84,10.280820730,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2852.71,110.19,11.847171430,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2031.52,77.94,8.485348403,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3675.54,143.48,15.101063429,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4092.53,158.74,16.853589580,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2808.00,107.81,11.701264752,54000,53000
c3d20db236a742b31392e230142a520efea0f9b1,1743.46,66.86,7.273520183,54000,53000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1686.43,64.39,7.025573403,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2392.43,91.89,9.990048128,54000,53000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1975.58,75.96,8.237783063,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2477.11,95.50,10.325581502,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2840.04,109.32,11.801377076,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2038.69,77.88,8.525919898,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3681.20,142.80,15.130597800,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4136.27,160.68,17.004858400,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2771.52,106.31,11.542719369,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1744.50,66.71,7.286671551,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1701.76,65.03,7.097215411,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2376.40,91.22,9.935457270,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1963.30,75.33,8.183080076,53000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2455.77,94.24,10.240497392,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2831.33,108.68,11.778724316,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2082.54,80.26,8.710908116,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3681.56,144.25,15.092164419,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4158.16,161.44,17.107692284,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2817.40,108.78,11.703292764,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1739.16,66.52,7.253266512,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1690.56,64.60,7.036730361,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2364.83,90.68,9.863399299,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1973.94,75.76,8.221992187,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2420.55,93.04,10.078631852,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2854.14,110.06,11.854198354,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2049.67,78.57,8.547664130,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3697.01,144.46,15.132224792,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4189.80,162.81,17.226298583,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2785.78,107.58,11.570648542,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1740.43,66.42,7.260314454,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1688.07,64.16,7.035372276,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2336.25,89.36,9.765121337,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1965.93,75.50,8.187739984,54000,53000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2420.31,92.85,10.092058020,53000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2854.21,110.39,11.856666731,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2039.32,78.25,8.512996816,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3655.85,142.65,15.000895117,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4136.64,161.44,17.008116210,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2799.08,107.45,11.652942389,54000,53000
c3d20db236a742b31392e230142a520efea0f9b1,1739.81,66.63,7.261535502,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1676.00,64.03,6.980661485,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2359.45,90.59,9.848694255,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1968.95,75.27,8.220616189,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2424.06,93.23,10.110352057,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2832.07,108.88,11.783878608,54000,53000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2050.52,78.70,8.565532606,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3688.94,143.83,15.145414035,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4121.00,160.03,16.959062294,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2818.67,108.16,11.723746958,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1749.47,66.91,7.285544148,53000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1680.51,63.84,6.996029495,54000,53000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2381.08,91.24,9.926792205,53000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1955.88,74.53,8.145710419,54000,53000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2435.68,93.27,10.143244706,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2858.72,109.56,11.881943023,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2038.86,77.82,8.512439343,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3689.13,143.11,15.125206442,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4128.14,160.18,16.969186880,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2802.40,107.90,11.637254865,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1741.03,66.31,7.249776538,54000,53000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1674.84,63.48,6.970081812,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2411.95,92.28,10.068671446,54000,53000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1956.19,74.72,8.153472681,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2463.57,94.38,10.252928948,53000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2854.53,109.30,11.871865831,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2053.50,78.71,8.566209692,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3716.67,143.84,15.282103763,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4174.40,161.78,17.179226321,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2791.88,107.34,11.595899583,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1754.28,66.75,7.328508759,54000,53000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1677.21,64.15,6.972622653,54000,53000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2335.25,89.62,9.749978813,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1972.36,75.65,8.227638227,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2478.18,95.06,10.320660705,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2835.67,109.57,11.771330885,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2043.91,78.22,8.520122001,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3714.47,144.69,15.226164413,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4156.86,161.11,17.096259009,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2801.26,107.50,11.662883483,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1740.16,66.52,7.257151698,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1696.20,64.62,7.058576004,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2347.56,90.10,9.792350518,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1945.93,74.33,8.114404333,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2425.53,93.09,10.097537945,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2847.70,109.74,11.808100127,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2037.44,77.95,8.489067354,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3695.90,143.43,15.133534005,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4163.07,161.50,17.088877288,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2785.51,107.12,11.552856698,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1749.24,66.69,7.283914422,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1691.32,64.39,7.035787356,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2345.95,89.93,9.777175392,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1957.48,74.64,8.155794513,54000,53000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2467.91,94.61,10.264659776,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2848.49,108.85,11.843290003,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2039.59,77.97,8.512357015,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3680.06,142.68,15.090684626,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4145.11,160.85,17.027237789,54000,56000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2780.80,106.78,11.549565474,55000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1754.51,66.54,7.330163104,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1679.49,63.92,6.985005415,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2355.27,90.24,9.818463595,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1949.99,74.66,8.113978686,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2426.22,93.03,10.100139562,54000,55000
43c895fa3415de42f12809ca638ec2a734afad80,2851.50,109.18,11.843533055,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2039.80,77.96,8.505899507,56000,53000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3676.89,143.15,15.071511807,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4146.17,160.31,17.047899127,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2782.47,106.57,11.567063139,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1760.97,67.14,7.343591017,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1671.08,63.71,6.946203628,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2368.81,90.73,9.876844003,54000,53000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1956.63,74.84,8.152434775,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2448.89,93.87,10.203795559,54000,53000
43c895fa3415de42f12809ca638ec2a734afad80,2879.71,111.07,11.948016236,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2025.69,77.37,8.447793916,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3670.53,142.70,15.053085649,54000,55000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4178.47,161.63,17.169574376,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2790.04,107.39,11.577052316,53000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1765.52,67.35,7.348076546,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1671.74,63.55,6.948438566,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2371.53,90.62,9.873239754,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1952.67,74.81,8.119653871,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2424.27,92.86,10.079921272,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2885.37,111.11,11.954580826,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2035.93,77.48,8.496032488,54000,54000
