commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
7077b3b1b20a4cdd33fecf596a14144dfe641308,1645.96,64.78,6.550776691,55000,54000
7077b3b1b20a4cdd33fecf596a14144dfe641308,1665.48,65.58,6.638286342,54000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1638.34,64.86,6.522461246,55000,56000
d69473187071fb357f7d522e66cb70c05c80685b,1678.91,66.25,6.681928969,55000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1646.22,65.08,6.564196456,54000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1674.06,65.91,6.665323556,54000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1646.87,64.95,6.571830137,54000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1662.83,65.45,6.618373704,56000,55000
d69473187071fb357f7d522e66cb70c05c80685b,1632.80,64.54,6.513675098,54000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1652.96,65.17,6.576021601,54000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1641.45,64.54,6.549472162,54000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1682.94,66.39,6.698465403,54000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1639.54,64.77,6.532488979,54000,55000
d69473187071fb357f7d522e66cb70c05c80685b,1665.89,65.94,6.636832255,54000,55000
d69473187071fb357f7d522e66cb70c05c80685b,1678.63,66.30,6.683772248,54000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1654.98,65.16,6.571363258,54000,55000
d69473187071fb357f7d522e66cb70c05c80685b,1675.49,66.17,6.675024689,55000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1649.70,64.98,6.547333575,55000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1636.15,64.19,6.520146561,54000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1678.67,66.37,6.705869533,55000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1637.25,64.50,6.522997180,55000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1646.06,65.12,6.542334377,54000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1658.16,65.31,6.617737636,54000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1650.76,65.08,6.550796790,54000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1670.28,65.91,6.646725093,54000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1669.19,65.59,6.651607045,54000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1650.61,64.97,6.574615873,55000,55000
d69473187071fb357f7d522e66cb70c05c80685b,1631.07,64.35,6.498100453,54000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1637.51,64.58,6.531663125,56000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1678.52,66.37,6.683480772,54000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1633.89,64.49,6.494169078,54000,54000
d69473187071fb357f7d522e66cb70c05c80685b,1643.39,64.80,6.553020116,54000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1681.24,66.68,6.686101998,54000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1653.26,65.22,6.572101160,54000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1670.75,66.10,6.632547845,55000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1654.59,65.59,6.577814598,55000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1673.73,66.17,6.655112049,54000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1679.01,66.14,6.675827143,54000,55000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1675.01,66.51,6.649679347,54000,55000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1647.15,65.18,6.552026414,54000,55000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1665.32,65.80,6.617333066,54000,55000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1652.58,65.21,6.570158045,54000,55000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1656.39,65.52,6.601579463,55000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1689.19,66.84,6.700041539,54000,55000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1665.51,65.48,6.636714424,54000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1651.00,65.32,6.569796382,54000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1669.38,65.88,6.617143181,54000,55000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1681.82,66.36,6.699437113,54000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1679.59,66.42,6.690184553,55000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1674.21,66.08,6.646610166,55000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1643.40,65.21,6.531708328,54000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1657.19,65.62,6.581100155,55000,55000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1687.15,66.76,6.720981404,54000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1690.55,66.95,6.727948969,54000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1651.93,65.23,6.567603478,54000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1688.83,66.74,6.715236419,54000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1647.09,65.13,6.553650224,54000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1686.75,66.84,6.705526655,54000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1661.40,65.94,6.602878263,54000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1663.68,65.87,6.611718302,54000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1676.77,66.22,6.665726157,54000,54000
3277bd3cdfc416fced7a30a6cea5c0ed26be4d9a,1655.49,65.55,6.576547165,54000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1660.79,65.83,6.604466590,56000,55000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1652.21,65.44,6.568093237,54000,55000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1645.18,64.96,6.546377222,54000,55000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1648.29,65.34,6.549472127,54000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1677.04,66.30,6.668754061,54000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1670.89,65.96,6.664020066,54000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1644.36,64.83,6.532460845,55000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1655.47,65.17,6.597700085,54000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1625.83,63.98,6.480914284,54000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1653.87,65.14,6.588620606,54000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1684.00,66.32,6.698623201,54000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1647.70,64.91,6.559296197,54000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1661.06,65.55,6.611661306,54000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1655.27,65.45,6.600941571,54000,55000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1655.59,65.09,6.594289939,54000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1662.30,65.67,6.609348642,54000,55000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1655.28,65.46,6.591395718,54000,55000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1669.00,65.76,6.643579259,55000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1694.07,66.69,6.737372829,54000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1669.86,65.58,6.646374593,55000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1658.54,65.53,6.604759156,54000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1663.17,65.94,6.614448927,54000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1641.60,64.63,6.528264148,54000,55000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1674.79,66.09,6.714092204,54000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1649.61,65.05,6.570419614,54000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1672.53,66.11,6.669627781,54000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1673.11,66.23,6.657121377,54000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1640.98,64.86,6.544670606,55000,54000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1667.31,66.03,6.629980298,54000,55000
50363851973d1c7d7446fcc0b79f7ace70faa58c,1639.16,64.83,6.530510607,54000,55000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1676.67,66.26,6.680288237,55000,55000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1671.00,66.45,6.653249837,55000,56000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1663.46,65.86,6.612557075,55000,56000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1670.98,66.14,6.643094634,56000,56000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1678.01,66.74,6.671225533,55000,55000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1672.01,66.31,6.649901069,55000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1657.69,65.52,6.600360763,54000,55000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1646.35,65.01,6.553716416,54000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1663.48,66.10,6.602454362,54000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1672.94,65.87,6.654733664,54000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1659.29,65.32,6.602428599,54000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1660.14,65.79,6.587316557,54000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1645.98,65.23,6.559949389,55000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1652.89,65.24,6.561772692,55000,55000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1671.55,66.02,6.650388162,55000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1641.40,65.02,6.554490042,54000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1670.27,66.21,6.661096826,54000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1634.09,64.65,6.500619228,54000,55000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1687.02,66.67,6.696737596,54000,55000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1670.50,66.44,6.620913466,54000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1688.29,67.34,6.698939658,54000,53000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1646.67,64.85,6.567608920,54000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1676.25,66.58,6.657002573,54000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1663.50,66.06,6.610625384,55000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1642.25,64.75,6.538291077,54000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1651.41,65.37,6.580448083,54000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1656.74,65.54,6.595756624,54000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1664.95,65.75,6.622937812,54000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1671.15,66.01,6.648759000,54000,54000
0bcf48bd57a6c463c5fee9aa8f76cfa1d4b42267,1654.45,65.59,6.584136729,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1663.00,66.01,6.622641192,56000,56000
a828de1fa2145d033f20051f4c2a7328b461ba74,1688.11,66.78,6.721094580,55000,55000
a828de1fa2145d033f20051f4c2a7328b461ba74,1660.85,65.37,6.612125930,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1657.14,65.32,6.615418842,55000,55000
a828de1fa2145d033f20051f4c2a7328b461ba74,1642.31,64.73,6.534383487,54000,55000
a828de1fa2145d033f20051f4c2a7328b461ba74,1636.50,64.49,6.522359904,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1647.49,64.67,6.544130637,55000,55000
a828de1fa2145d033f20051f4c2a7328b461ba74,1668.49,65.46,6.647870306,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1643.48,64.82,6.556075171,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1650.35,65.21,6.560924947,55000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1652.73,65.25,6.575688445,55000,55000
a828de1fa2145d033f20051f4c2a7328b461ba74,1670.48,65.93,6.647160009,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1654.52,65.25,6.583065293,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1658.75,65.71,6.600324802,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1650.72,65.10,6.567243484,54000,55000
a828de1fa2145d033f20051f4c2a7328b461ba74,1660.70,65.57,6.613477948,54000,55000
a828de1fa2145d033f20051f4c2a7328b461ba74,1675.63,66.29,6.667941759,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1639.75,64.35,6.535080975,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1660.90,65.53,6.606360269,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1661.98,65.63,6.608027538,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1656.99,65.74,6.592250520,53000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1665.12,65.75,6.614202068,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1657.74,65.31,6.594866605,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1668.74,65.85,6.644008070,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1652.79,65.20,6.581576980,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1642.68,64.99,6.539715033,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1690.97,66.67,6.722278218,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1642.67,65.00,6.543135521,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1631.99,64.21,6.495608217,54000,54000
a828de1fa2145d033f20051f4c2a7328b461ba74,1640.75,64.82,6.530910284,54000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1641.03,64.74,6.534479880,56000,55000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1682.74,66.15,6.707958377,54000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1655.52,65.36,6.585524159,54000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1655.83,65.35,6.577986443,54000,56000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1657.75,65.44,6.595183340,55000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1690.97,66.55,6.753495210,54000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1663.92,65.47,6.620520823,54000,55000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1639.05,64.42,6.522310823,55000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1677.43,66.43,6.677707954,55000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1650.03,65.03,6.554165692,54000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1652.96,65.39,6.566572867,55000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1642.71,64.48,6.535441668,55000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1649.61,65.28,6.574006087,54000,55000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1668.94,65.96,6.637780132,54000,55000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1641.05,64.31,6.534338851,55000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1652.89,64.92,6.598628205,55000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1660.63,65.30,6.609799474,55000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1675.08,65.85,6.659817623,54000,55000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1642.04,64.76,6.546433726,54000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1649.40,64.81,6.559542096,54000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1645.85,64.72,6.539055225,55000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1675.89,66.19,6.665665798,55000,53000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1650.51,65.10,6.575554194,55000,55000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1645.66,64.83,6.544484985,55000,55000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1657.66,65.64,6.568418377,54000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1657.31,65.43,6.591997540,54000,55000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1676.74,66.32,6.673761035,54000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1636.86,64.69,6.519388187,54000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1650.93,65.35,6.563797392,54000,54000
1834c0f337c95672361f56901e9d60dbb6fc00bb,1643.61,64.80,6.544526927,54000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1618.71,64.40,6.498488817,57000,56000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1654.51,65.14,6.599260473,56000,56000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1633.18,64.76,6.512704054,56000,56000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1666.67,66.16,6.629865787,55000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1665.98,65.75,6.642420199,55000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1648.56,65.23,6.554541097,54000,55000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1658.42,65.52,6.617861790,54000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1638.00,64.56,6.529158929,54000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1666.01,65.69,6.640859782,54000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1651.88,65.02,6.579202945,54000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1692.64,67.04,6.737452033,56000,55000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1678.97,66.03,6.684892812,54000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1665.80,66.03,6.633376855,55000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1665.69,65.69,6.636614209,54000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1664.10,65.94,6.612717773,54000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1645.23,64.67,6.553248635,54000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1631.27,64.19,6.496970098,54000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1655.55,65.23,6.590480652,54000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1652.20,65.38,6.584715938,54000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1643.25,64.81,6.539415113,55000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1648.20,64.91,6.572404546,56000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1639.15,64.50,6.524120785,54000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1637.27,64.83,6.534359984,54000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1658.22,65.39,6.591527251,54000,55000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1628.35,64.01,6.497551390,53000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1640.37,64.89,6.521414894,54000,53000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1645.73,64.87,6.540530620,54000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1650.85,65.32,6.566362863,54000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1645.94,64.95,6.562113577,54000,54000
86e5898a7ee7efa5647cf32d4b8eb784dd41a330,1655.21,65.39,6.583686840,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1685.35,66.52,6.695773286,55000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1695.41,67.34,6.736485443,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1685.86,66.96,6.688505971,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1659.33,65.14,6.604008945,55000,55000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1700.49,67.26,6.753031657,54000,55000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1676.88,66.41,6.665835433,54000,55000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1648.95,65.32,6.548985296,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1675.06,66.24,6.654133841,54000,55000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1659.76,65.37,6.607708222,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1672.19,66.23,6.634933930,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1666.03,66.24,6.606618259,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1668.77,66.16,6.625892819,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1672.21,65.82,6.650446556,55000,55000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1659.36,65.79,6.601157225,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1690.01,66.78,6.713385002,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1664.66,65.87,6.620543707,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1661.67,65.73,6.599157239,55000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1679.02,66.48,6.674604676,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1665.99,65.66,6.618120874,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1684.74,66.43,6.686930076,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1671.52,66.39,6.638194794,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1688.16,66.95,6.713216767,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1678.69,66.34,6.675697260,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1664.58,66.15,6.621296098,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1666.65,65.76,6.613990332,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1675.34,66.49,6.646051602,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1665.45,65.86,6.613643854,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1688.35,66.86,6.715668086,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1661.12,65.60,6.619775751,54000,54000
1401205b34a1bce3285f1f10dc2c49208f2dd87c,1671.43,66.52,6.640246046,54000,54000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1648.22,64.81,6.553204139,55000,54000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1666.92,65.97,6.620721887,54000,55000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1644.76,65.04,6.540891228,54000,54000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1653.85,65.26,6.572818216,54000,55000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1645.96,65.02,6.558124672,55000,54000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1663.29,65.50,6.624104126,55000,55000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1648.49,64.68,6.560825332,55000,55000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1636.48,64.58,6.516647213,55000,55000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1633.83,64.10,6.505692085,54000,55000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1641.38,64.80,6.549592072,54000,56000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1631.90,64.27,6.503060480,54000,55000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1674.71,66.24,6.649676087,55000,54000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1663.10,65.42,6.611699670,54000,55000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1676.06,66.12,6.672953116,54000,54000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1647.62,64.77,6.555504137,54000,55000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1652.18,65.35,6.570415422,54000,55000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1642.01,64.82,6.542860457,54000,55000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1672.88,66.59,6.637834696,54000,54000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1646.17,65.25,6.544252307,55000,54000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1648.53,65.01,6.568906745,54000,54000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1709.10,67.66,6.805156347,54000,54000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1647.41,64.92,6.561265823,54000,54000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1639.06,64.74,6.576519113,54000,53000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1672.22,66.19,6.652460975,54000,54000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1634.03,64.29,6.504957786,55000,54000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1625.16,64.05,6.490613859,54000,54000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1676.16,66.31,6.667332642,54000,54000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1636.34,64.23,6.523866537,54000,54000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1664.57,65.60,6.622974840,54000,54000
f9a99fc0f5743e1f8027d1a48ee49072aad21e69,1654.76,65.29,6.600890955,54000,54000
ac631e8a761b5ce0c015ffd1c136352e1e7640bb,1683.47,67.32,6.734362605,57000,57000
ac631e8a761b5ce0c015ffd1c136352e1e7640bb,1658.83,66.03,6.609353235,55000,55000
ac631e8a761b5ce0c015ffd1c136352e1e7640bb,1646.97,65.22,6.548707885,54000,55000
ac631e8a761b5ce0c015ffd1c136352e1e7640bb,1647.15,65.12,6.544844339,54000,54000
ac631e8a761b5ce0c015ffd1c136352e1e7640bb,1679.86,66.63,6.687176244,54000,54000
ac631e8a761b5ce0c015ffd1c136352e1e7640bb,1648.42,65.13,6.576081950,55000,54000
ac631e8a761b5ce0c015ffd1c136352e1e7640bb,1647.58,64.94,6.553222573,55000,55000
