commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
3e653499453669128b1ad2d4942b76adccf0910c,6319.33,247.11,26.420902955,54000,54000
3e653499453669128b1ad2d4942b76adccf0910c,6363.65,249.14,26.664148774,54000,54000
3e653499453669128b1ad2d4942b76adccf0910c,6383.11,250.96,26.669450772,55000,54000
3e653499453669128b1ad2d4942b76adccf0910c,6308.37,248.57,26.430463219,54000,54000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6398.70,248.92,26.650789716,55000,54000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6373.72,248.81,26.575004775,55000,55000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6423.44,251.33,26.807846926,54000,54000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6519.07,254.93,27.189199374,55000,56000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6317.00,247.50,26.325025420,54000,55000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6322.43,247.93,26.346156166,55000,55000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6378.94,249.20,26.660451667,54000,54000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6397.64,249.41,26.695278739,55000,54000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6336.52,246.32,26.386747157,55000,54000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6396.82,252.00,26.675713403,55000,54000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6387.14,249.56,26.656646629,56000,56000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6322.24,247.18,26.346378844,55000,56000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6473.97,253.99,26.956546375,54000,54000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6447.95,254.42,26.869998332,54000,56000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6370.20,249.19,26.643205161,54000,55000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6433.30,252.32,26.856315636,55000,54000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6327.47,247.15,26.403820361,54000,56000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6360.99,247.99,26.517842359,55000,54000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6510.43,254.95,27.168196863,55000,54000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6354.84,248.73,26.516526682,55000,55000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6326.54,246.28,26.396889665,54000,54000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6333.10,246.50,26.419492277,54000,55000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6371.59,250.36,26.592195485,54000,54000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6345.32,246.59,26.462465891,54000,54000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6397.81,249.65,26.696305172,54000,55000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6442.88,251.07,26.896154474,55000,54000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6418.61,252.53,26.790423879,54000,54000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6264.59,244.53,26.210167284,53000,54000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6358.42,248.41,26.594521637,54000,54000
1c4a7dc1ab4386e34107ce69f215abb5027bae15,6388.10,251.17,26.726587320,54000,54000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6386.11,248.57,26.635257663,54000,53000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6324.27,246.33,26.387225381,54000,54000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6375.97,248.37,26.604344190,56000,56000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6351.57,247.72,26.549176802,55000,54000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6539.26,256.66,27.354646070,54000,54000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6409.44,251.78,26.742948829,56000,55000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6433.45,253.09,26.835310314,54000,56000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6346.65,247.43,26.453971319,56000,55000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6344.53,247.75,26.456203838,55000,55000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6317.47,247.33,26.347102379,54000,54000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6307.64,246.13,26.327073253,54000,53000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6337.78,247.09,26.496518051,54000,54000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6448.02,252.62,26.890737008,56000,54000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6449.84,252.18,26.877669405,56000,55000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6490.99,255.14,27.054908974,54000,56000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6563.73,257.71,27.336917460,56000,55000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6350.54,248.07,26.463272150,55000,56000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6255.33,245.49,26.056661317,54000,56000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6422.19,250.17,26.794470506,54000,54000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6304.81,247.60,26.290208672,54000,55000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6368.48,249.59,26.551458059,54000,55000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6382.34,250.12,26.611394864,56000,55000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6326.91,247.58,26.357940275,55000,55000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6393.70,249.18,26.687675165,56000,54000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6652.78,261.31,27.769018849,54000,54000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6347.17,247.27,26.511844094,56000,55000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6370.03,249.88,26.604124427,54000,54000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6521.83,256.43,27.222950094,54000,54000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6386.41,249.84,26.690961885,54000,54000
7f1e8cbc1393adc6d6e5b06441021560b7fba132,6395.57,252.12,26.809846164,53000,54000
c078c4002bac111723d0c09a9a418db268888b69,6408.82,250.98,26.693220047,54000,54000
c078c4002bac111723d0c09a9a418db268888b69,6440.67,252.24,26.855051678,54000,53000
c078c4002bac111723d0c09a9a418db268888b69,6434.75,252.58,26.849493083,54000,54000
c078c4002bac111723d0c09a9a418db268888b69,6434.47,251.37,26.828195050,55000,56000
c078c4002bac111723d0c09a9a418db268888b69,6461.76,252.88,26.884421397,55000,55000
c078c4002bac111723d0c09a9a418db268888b69,6332.71,247.38,26.375612093,55000,55000
c078c4002bac111723d0c09a9a418db268888b69,6493.71,255.24,27.075256557,55000,54000
c078c4002bac111723d0c09a9a418db268888b69,6500.69,255.67,27.132862475,55000,56000
c078c4002bac111723d0c09a9a418db268888b69,6326.24,248.39,26.396554150,54000,54000
c078c4002bac111723d0c09a9a418db268888b69,6316.35,247.12,26.331051457,54000,55000
c078c4002bac111723d0c09a9a418db268888b69,6331.87,248.28,26.367608133,54000,54000
c078c4002bac111723d0c09a9a418db268888b69,6394.71,249.72,26.672287209,55000,54000
c078c4002bac111723d0c09a9a418db268888b69,6390.55,249.68,26.631515646,55000,55000
c078c4002bac111723d0c09a9a418db268888b69,6395.16,249.61,26.651005253,56000,55000
c078c4002bac111723d0c09a9a418db268888b69,6356.73,248.42,26.484579423,55000,55000
c078c4002bac111723d0c09a9a418db268888b69,6450.87,254.16,26.885301056,55000,54000
c078c4002bac111723d0c09a9a418db268888b69,6320.61,247.66,26.338052012,56000,56000
c078c4002bac111723d0c09a9a418db268888b69,6293.03,245.76,26.191363796,55000,54000
c078c4002bac111723d0c09a9a418db268888b69,6575.69,258.13,27.407453466,56000,54000
c078c4002bac111723d0c09a9a418db268888b69,6444.84,252.65,26.896045304,54000,54000
c078c4002bac111723d0c09a9a418db268888b69,6356.94,247.51,26.496445849,55000,54000
c078c4002bac111723d0c09a9a418db268888b69,6579.07,258.17,27.414989915,55000,54000
c078c4002bac111723d0c09a9a418db268888b69,6327.58,246.55,26.387893370,54000,54000
c078c4002bac111723d0c09a9a418db268888b69,6503.84,253.65,27.107039660,55000,55000
c078c4002bac111723d0c09a9a418db268888b69,6512.98,255.26,27.200791614,54000,54000
c078c4002bac111723d0c09a9a418db268888b69,6427.36,251.36,26.934869301,54000,54000
c078c4002bac111723d0c09a9a418db268888b69,6435.47,251.93,26.969823825,54000,54000
c078c4002bac111723d0c09a9a418db268888b69,6422.47,252.13,26.876591370,54000,54000
c078c4002bac111723d0c09a9a418db268888b69,6393.82,251.35,26.738324701,54000,54000
c078c4002bac111723d0c09a9a418db268888b69,6351.35,248.11,26.554394215,54000,54000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6448.16,251.95,26.900537025,55000,54000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6452.01,252.95,26.966864059,54000,54000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6351.40,248.35,26.427907695,55000,55000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6336.21,248.30,26.423286543,56000,55000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6317.80,247.79,26.321434645,54000,54000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6479.60,253.05,27.032582579,55000,54000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6365.27,249.69,26.520981170,54000,54000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6320.09,247.86,26.353746262,54000,54000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6323.35,246.75,26.406333877,54000,54000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6393.01,250.95,26.673221361,54000,54000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6482.50,254.24,27.034831662,54000,54000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6379.62,249.68,26.586200396,54000,54000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6296.21,246.01,26.256057890,56000,54000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6374.53,248.72,26.644199398,54000,55000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6345.81,248.60,26.528976512,55000,55000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6411.58,250.88,26.735419535,56000,56000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6484.83,254.52,27.026178921,56000,56000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6414.48,251.34,26.742466781,55000,54000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6423.96,251.21,26.808168823,54000,56000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6579.92,258.86,27.447228548,55000,55000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6378.92,248.99,26.591697600,54000,55000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6583.18,258.21,27.454502893,54000,55000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6325.02,247.72,26.413120902,55000,56000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6326.87,246.44,26.373764122,55000,55000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6377.77,248.88,26.599922429,53000,54000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6293.06,246.09,26.341717100,54000,54000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6399.95,249.83,26.787772585,53000,53000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6286.98,246.30,26.217724077,54000,54000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6375.78,249.13,26.629458813,54000,54000
86d5b5bf4883a027726a2e1fff9cc5d94780dcdd,6441.15,253.10,27.045743451,54000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6360.33,248.39,26.466519194,54000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6369.50,249.27,26.543749686,54000,55000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6377.27,248.78,26.594784515,54000,55000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6312.18,248.17,26.323272495,55000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6424.43,250.94,26.786064953,55000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6398.31,249.62,26.680796026,55000,55000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6328.88,246.83,26.389388662,54000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6351.42,247.51,26.452820864,54000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6306.05,245.70,26.307472362,55000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6360.35,247.90,26.552692735,54000,55000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6349.36,247.56,26.473976480,54000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6334.48,247.94,26.511561396,54000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6426.73,251.96,26.802935382,56000,55000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6433.41,252.44,26.796482157,55000,55000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6357.84,247.20,26.487757611,55000,56000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6282.98,244.78,26.193645771,56000,56000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6362.00,248.69,26.479983909,55000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6374.14,249.06,26.560734235,55000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6406.00,249.98,26.721435133,54000,55000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6453.11,253.41,26.913885994,54000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6358.71,248.83,26.522952011,55000,55000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6331.09,246.94,26.395886405,54000,55000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6380.06,248.60,26.611511803,54000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6366.62,248.19,26.536136960,55000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6390.97,250.13,26.728934649,54000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6413.23,250.90,26.795781725,54000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6344.50,247.34,26.464662118,55000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6257.11,244.45,26.161761760,54000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6457.89,253.82,27.010572556,54000,54000
de56e786a1fe29351e2f8dc1d81b7cdd9196de4a,6423.03,250.87,26.901847729,54000,53000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6414.56,251.05,26.703785955,55000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6435.98,251.98,26.809556811,55000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6364.54,248.03,26.524796198,55000,56000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6318.72,246.98,26.370246048,54000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6325.92,248.03,26.399794304,54000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6447.41,252.78,26.868651154,54000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6365.72,248.68,26.522960272,55000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6400.45,250.85,26.659749099,54000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6297.33,245.13,26.243112529,54000,55000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6373.92,249.38,26.571983644,54000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6391.44,248.93,26.646374180,56000,55000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6405.08,250.54,26.717055945,54000,55000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6292.33,244.64,26.242185255,54000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6545.71,256.56,27.318150400,55000,55000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6362.35,248.33,26.509525267,56000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6386.50,249.00,26.633346834,55000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6318.95,246.33,26.332032564,54000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6459.39,250.97,26.943695301,56000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6426.86,251.14,26.791028414,54000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6434.19,251.32,26.825411113,55000,55000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6417.83,251.48,26.744210008,55000,55000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6394.80,249.28,26.700903585,54000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6350.46,247.93,26.449772200,55000,55000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6377.21,247.60,26.591164220,54000,55000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6552.77,258.52,27.489172613,54000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6331.83,246.70,26.507179458,54000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6283.58,246.50,26.349303088,54000,53000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6302.54,247.05,26.450611283,53000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6301.76,246.69,26.399350166,54000,54000
17fa8fa37b48d33eb08ef1179a564cb14296cef4,6337.48,249.22,26.497510455,53000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6332.69,247.80,26.409659366,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6425.04,251.50,26.818204100,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6461.23,253.96,27.038024192,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6387.09,249.96,26.584603769,54000,56000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6347.84,248.98,26.450646262,56000,56000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6341.27,247.78,26.406772797,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6407.76,250.25,26.735050260,55000,55000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6322.75,247.16,26.393661135,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6411.48,250.28,26.751666798,54000,55000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6455.37,253.29,26.888342550,55000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6358.44,247.44,26.503350087,55000,55000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6511.88,255.15,27.117968715,55000,53000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6366.45,248.06,26.511873203,54000,55000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6329.55,247.24,26.409346017,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6419.50,251.47,26.819713906,55000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6376.91,250.45,26.603715018,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6366.75,250.07,26.497259350,54000,55000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6436.84,252.38,26.839444638,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6391.71,250.91,26.625348318,55000,55000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6347.63,247.79,26.457881960,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6407.43,250.37,26.707204771,56000,55000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6343.90,247.20,26.501293153,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6410.15,249.86,26.740993970,56000,55000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6361.09,248.00,26.520815053,54000,55000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6484.58,254.13,27.059459088,55000,55000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6448.49,251.97,26.881979757,55000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6308.70,245.93,26.351478166,55000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6337.25,246.64,26.400285203,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6413.39,251.70,26.739197343,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6291.33,247.22,26.389775318,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6350.71,247.89,26.446438267,54000,55000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6305.57,246.53,26.294720748,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6318.21,245.38,26.325620418,54000,55000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6390.91,249.43,26.612685648,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6545.07,256.60,27.321397476,56000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6355.42,249.35,26.492224580,54000,56000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6455.63,252.46,26.891947590,54000,55000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6429.84,252.58,26.854534038,55000,55000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6392.62,251.20,26.623189502,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6495.77,255.46,27.111846326,53000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6633.03,260.98,27.698241305,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6328.34,246.24,26.456131998,55000,55000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6359.50,248.85,26.672892425,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6355.51,248.05,26.498532014,55000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6359.12,249.83,26.552976720,55000,55000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6493.40,254.49,27.082063953,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6328.71,247.28,26.368289595,55000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6406.38,249.77,26.714024067,55000,55000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6413.15,250.67,26.749564196,54000,55000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6350.14,247.72,26.468246343,55000,55000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6310.03,245.13,26.301480919,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6366.00,248.90,26.523179323,54000,55000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6434.13,251.64,26.839399217,55000,55000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6522.72,254.62,27.186646920,54000,55000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6450.45,252.53,26.905853366,55000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6487.96,252.22,27.048699205,55000,55000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6446.27,253.63,26.935495247,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6427.20,253.01,26.799173382,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6289.60,245.75,26.303070874,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6448.78,253.62,27.016444749,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6338.19,246.90,26.395200900,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6430.99,251.04,26.873069225,54000,55000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6384.93,250.23,26.602441006,55000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6443.75,252.69,26.853238542,55000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6324.08,246.37,26.322176709,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6366.91,249.36,26.528808747,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6426.05,251.51,26.796217959,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6421.68,250.77,26.756206874,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6268.79,244.33,26.113910509,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6445.90,253.73,26.922241159,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6416.50,250.83,26.795846632,55000,55000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6412.05,250.40,26.764644163,55000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6452.60,254.18,26.921688496,56000,55000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6343.76,247.39,26.453397475,54000,56000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6369.54,249.59,26.544572323,55000,55000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6445.55,253.47,26.858398905,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6557.98,257.17,27.346530486,55000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6406.02,252.13,26.733655099,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6448.68,252.69,26.880458430,55000,56000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6457.75,252.33,26.937804202,54000,55000
