commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
4a55d52107c603f142e40c24d373a2ed5acdb2c9,3654.23,139.76,15.280404706,54000,54000
4a55d52107c603f142e40c24d373a2ed5acdb2c9,3654.28,140.05,15.260498068,54000,54000
4a55d52107c603f142e40c24d373a2ed5acdb2c9,3656.17,140.06,15.268549742,54000,54000
4a55d52107c603f142e40c24d373a2ed5acdb2c9,3663.86,140.47,15.306277094,54000,55000
4a55d52107c603f142e40c24d373a2ed5acdb2c9,3649.18,139.98,15.246372708,55000,55000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3655.59,139.80,15.281758925,54000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3674.30,141.18,15.368513041,54000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3637.20,139.36,15.206190212,54000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3653.13,139.37,15.279742683,54000,55000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3678.34,140.84,15.377301865,54000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3667.69,140.76,15.324404075,54000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3647.49,139.95,15.235240635,54000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3637.96,138.92,15.206102363,54000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3669.94,140.22,15.344945054,55000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3634.61,138.53,15.203432959,55000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3654.05,139.12,15.244198428,54000,55000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3644.87,139.62,15.237380978,54000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3648.96,140.21,15.236366292,55000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3636.43,139.06,15.209632933,53000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3654.24,139.33,15.275051643,54000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3647.84,139.22,15.270873084,54000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3645.28,139.06,15.230680754,54000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3673.57,140.28,15.361933179,54000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3649.08,139.96,15.245136155,54000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3646.52,139.20,15.233077218,54000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3641.20,139.30,15.217240427,54000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3648.24,139.41,15.248182131,54000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3662.93,140.18,15.308099647,55000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3657.91,140.02,15.266169022,55000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3685.76,140.80,15.403076810,54000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3640.40,139.04,15.202167867,54000,54000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3631.28,138.34,15.209584259,54000,55000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3649.33,139.24,15.253567391,55000,55000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3666.14,140.33,15.302371027,54000,55000
2667c1f83a85cdfa96a652b939e9d9d8da21de42,3653.05,140.11,15.255797817,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3651.63,139.47,15.243356913,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3639.38,139.61,15.221892537,54000,55000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3673.37,140.56,15.353123753,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3661.47,140.25,15.286449516,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3669.72,140.44,15.342732327,54000,55000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3627.95,138.63,15.177912999,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3642.57,139.27,15.236674535,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3640.03,139.86,15.218455027,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3652.50,139.60,15.277090812,55000,55000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3649.73,139.62,15.262777006,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3649.14,139.51,15.260508658,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3644.42,139.23,15.237396261,55000,55000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3657.77,139.00,15.297471564,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3659.34,139.52,15.297733206,54000,55000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3665.07,140.33,15.320150439,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3624.34,138.37,15.150086616,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3661.05,139.76,15.302264960,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3641.63,139.53,15.226518374,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3673.27,140.44,15.356002074,55000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3660.21,139.84,15.300289952,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3642.93,138.57,15.219620255,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3660.22,139.78,15.297185021,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3661.19,140.13,15.299636838,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3653.70,139.66,15.265879227,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3626.92,138.61,15.174891502,54000,53000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3668.39,140.06,15.340343869,55000,55000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3658.96,140.09,15.293475266,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3654.12,140.20,15.261274738,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3679.58,140.85,15.369642939,54000,54000
5db4c2c4b7ce5bf5269ff9eb704ba6c631ec1e82,3639.55,139.27,15.229413797,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3652.61,139.91,15.263676185,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3650.77,140.04,15.265364041,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3642.38,139.50,15.218043085,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3657.26,140.02,15.285959668,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3648.70,139.63,15.233025372,55000,54000
064c11baade05531f530feffa2377e652bedc3b6,3643.46,138.96,15.216608981,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3644.11,139.19,15.227422812,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3647.87,139.39,15.245038885,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3634.17,138.90,15.188494184,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3657.88,139.78,15.278063775,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3653.84,139.74,15.266280256,54000,55000
064c11baade05531f530feffa2377e652bedc3b6,3650.83,139.78,15.248396936,56000,55000
064c11baade05531f530feffa2377e652bedc3b6,3638.85,139.13,15.203256395,55000,54000
064c11baade05531f530feffa2377e652bedc3b6,3662.70,139.91,15.299188484,54000,55000
064c11baade05531f530feffa2377e652bedc3b6,3642.10,139.02,15.218389007,55000,54000
064c11baade05531f530feffa2377e652bedc3b6,3645.84,139.60,15.252282451,55000,54000
064c11baade05531f530feffa2377e652bedc3b6,3669.12,140.51,15.331151070,55000,54000
064c11baade05531f530feffa2377e652bedc3b6,3646.15,139.12,15.242166897,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3645.02,139.53,15.224642599,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3641.92,139.18,15.205672669,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3663.21,139.72,15.320454912,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3664.25,140.17,15.307730196,55000,54000
064c11baade05531f530feffa2377e652bedc3b6,3665.99,140.18,15.336568168,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3653.74,139.76,15.263876959,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3681.89,140.96,15.401712383,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3661.23,139.95,15.286598569,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3630.26,138.01,15.179824678,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3654.92,139.73,15.256866466,54000,54000
064c11baade05531f530feffa2377e652bedc3b6,3654.71,140.34,15.253541588,54000,55000
064c11baade05531f530feffa2377e652bedc3b6,3656.66,139.92,15.258820169,54000,55000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3648.10,139.57,15.232230767,54000,56000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3661.72,140.15,15.299352830,54000,54000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3645.18,139.90,15.216273362,54000,54000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3654.46,140.28,15.258891564,54000,54000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3696.79,141.79,15.450535773,54000,54000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3662.57,140.69,15.301931126,54000,54000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3657.14,139.84,15.290650166,54000,55000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3651.21,139.58,15.265005569,54000,54000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3654.14,139.65,15.264783286,54000,55000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3658.79,139.74,15.280074953,54000,55000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3681.51,140.75,15.384944709,54000,54000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3673.48,140.67,15.346710364,55000,55000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3649.37,139.93,15.254834890,54000,54000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3682.69,140.94,15.386412841,54000,54000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3662.43,139.92,15.302413457,55000,54000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3678.42,140.67,15.375011624,55000,54000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3658.59,140.27,15.286328697,54000,54000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3663.42,139.96,15.299432421,54000,55000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3644.68,139.17,15.220980008,54000,55000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3669.84,140.28,15.331899521,54000,55000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3668.82,140.05,15.303971048,54000,55000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3661.37,139.82,15.283709019,55000,54000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3641.99,139.16,15.211907816,54000,54000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3660.66,140.36,15.282070661,54000,55000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3650.38,139.85,15.228668605,55000,54000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3671.54,140.39,15.343757099,54000,54000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3670.74,140.26,15.342143137,55000,54000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3680.21,140.94,15.369780126,54000,54000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3662.54,139.67,15.286976184,56000,55000
231a5eafbe19f197bd8d861be0bb446b9dcfb38e,3676.56,140.56,15.349918908,55000,55000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3637.25,139.37,15.194938528,55000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3665.72,140.22,15.309861858,54000,55000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3642.42,139.64,15.220440811,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3652.54,139.69,15.268319455,55000,55000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3645.57,139.65,15.223882206,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3648.04,139.38,15.248651844,54000,55000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3648.92,139.23,15.237177122,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3648.20,139.89,15.245694481,55000,55000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3640.49,139.43,15.209820455,55000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3654.21,140.31,15.196477128,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3655.06,139.73,15.281975275,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3655.48,139.56,15.253074311,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3638.22,139.04,15.226312013,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3651.87,139.50,15.253514749,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3653.47,139.77,15.278376590,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3664.71,140.41,15.317680120,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3645.08,140.09,15.223059766,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3662.09,140.08,15.298074927,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3636.45,138.80,15.202534119,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3637.56,139.20,15.201886212,54000,55000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3678.24,140.51,15.365991235,54000,55000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3660.49,140.03,15.304283586,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3671.96,140.38,15.319226043,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3647.71,139.15,15.219608455,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3651.34,139.43,15.244425606,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3652.21,139.68,15.256904323,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3641.91,139.34,15.213639640,54000,55000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3658.27,140.19,15.292830382,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3644.22,139.34,15.227208839,54000,54000
4590b04bba1aad94c52b288ddd14cc4fe49982df,3648.86,139.96,15.258610046,55000,55000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3640.76,139.93,15.216746382,55000,55000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3636.38,138.95,15.203834730,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3611.49,138.40,15.103854918,54000,56000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3634.29,139.03,15.207668537,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3641.26,139.55,15.207231856,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3650.31,140.20,15.249386923,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3642.77,139.53,15.223819033,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3635.19,138.95,15.198899510,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3643.15,139.56,15.231298285,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3663.97,140.44,15.307906763,54000,55000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3640.45,139.65,15.208709947,54000,55000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3648.02,139.23,15.254070748,55000,55000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3644.05,139.42,15.223624435,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3673.30,140.38,15.349555282,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3648.19,139.62,15.246043792,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3640.05,139.41,15.203162469,54000,55000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3626.35,138.46,15.155426540,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3668.50,140.95,15.334984330,55000,55000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3635.38,139.30,15.199255794,54000,55000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3651.43,139.61,15.234723450,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3654.15,139.78,15.273102479,55000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3636.02,138.44,15.190062295,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3655.64,139.92,15.263702955,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3654.60,139.89,15.241016754,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3680.20,140.84,15.368398104,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3654.16,139.58,15.261060114,55000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3655.16,139.93,15.259924608,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3652.82,140.12,15.267147479,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3648.21,139.64,15.227178383,54000,54000
4421489c88ade67bdeab8a0c44cec7d7122d8d20,3643.97,139.95,15.218097665,54000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3681.55,141.11,15.383076413,54000,55000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3690.57,141.63,15.432528200,54000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3645.11,139.60,15.242034030,54000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3648.09,139.73,15.245733926,54000,56000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3660.03,139.97,15.306622643,55000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3664.91,140.20,15.309406320,54000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3642.09,139.78,15.224699788,54000,55000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3656.19,139.65,15.263975273,54000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3634.49,138.89,15.179873923,54000,55000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3625.28,138.62,15.159032799,55000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3625.27,138.68,15.148085085,54000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3656.63,140.00,15.276355635,55000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3623.09,138.34,15.158190442,54000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3651.15,140.12,15.264174629,55000,55000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3650.44,139.46,15.244628634,54000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3631.59,138.27,15.187879812,54000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3659.48,140.03,15.273092306,54000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3662.82,139.78,15.299230803,54000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3637.65,138.83,15.192946859,54000,55000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3656.42,140.03,15.268465777,54000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3666.39,140.27,15.321855724,54000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3658.33,139.64,15.280857482,54000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3654.79,140.16,15.256167015,54000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3656.12,139.93,15.269148539,54000,55000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3649.26,139.79,15.250700331,54000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3650.81,139.77,15.249623291,55000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3648.39,140.06,15.248974892,54000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3649.26,139.38,15.242819525,54000,55000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3642.67,139.38,15.218634234,54000,54000
f8b29c95f9668a19243945c7e12d7aeeb6d92c8d,3658.52,140.29,15.283470587,54000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3651.80,139.88,15.248899374,54000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3617.45,139.03,15.121226029,55000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3635.93,139.22,15.191592980,54000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3668.12,140.57,15.318341768,54000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3651.31,139.90,15.246378692,54000,53000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3661.43,140.23,15.294726104,54000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3641.80,139.66,15.214597352,54000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3633.87,139.13,15.206242463,54000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3643.34,138.80,15.241279839,54000,55000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3672.04,140.51,15.346230978,55000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3635.44,139.29,15.188476103,54000,55000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3637.44,139.05,15.211429536,54000,55000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3655.71,139.93,15.277457843,54000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3673.56,140.40,15.336860994,54000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3655.49,140.14,15.278643522,54000,55000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3652.81,139.99,15.267852797,54000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3633.66,139.23,15.184203583,54000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3638.72,138.74,15.207961906,54000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3657.09,140.00,15.268755811,54000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3636.88,139.40,15.188079096,54000,55000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3637.43,138.95,15.186055334,54000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3670.27,140.19,15.352569555,54000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3669.60,140.73,15.308515494,54000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3640.87,139.22,15.200488469,55000,55000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3649.84,139.37,15.224184577,55000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3640.11,139.38,15.202422653,54000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3671.07,140.48,15.341088381,55000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3681.00,140.92,15.384731197,54000,55000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3654.37,139.82,15.280783531,54000,54000
ccd4df76a897971f9aa14b42279eba46eb89d8cc,3630.72,138.92,15.169205992,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3641.60,139.17,15.209702540,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3671.51,140.64,15.333782918,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3655.34,140.11,15.275923483,54000,55000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3657.27,140.17,15.294334477,55000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3654.84,139.57,15.270093637,54000,55000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3653.32,139.34,15.270008962,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3658.83,139.88,15.306444145,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3645.86,139.28,15.242765996,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3658.05,139.91,15.301908315,54000,55000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3647.16,139.88,15.242617764,55000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3638.97,138.90,15.215362770,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3637.29,138.98,15.207293851,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3654.68,139.20,15.258994799,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3643.31,138.98,15.213817165,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3638.46,138.71,15.212214316,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3659.24,139.63,15.282132762,55000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3636.98,138.82,15.191151219,54000,55000
